2.025000	7.102747
2.030000	7.099412
2.035000	7.095672
2.040000	7.091838
2.045000	7.088302
2.050000	7.085346
2.055000	7.082983
2.060000	7.080881
2.065000	7.078369
2.070000	7.074562
2.075000	7.068589
2.080000	7.059818
2.085000	7.048027
2.090000	7.033489
2.095000	7.016914
2.100000	6.999331
2.105000	6.981936
2.110000	6.965917
2.115000	6.952276
2.120000	6.941662
2.125000	6.934274
2.130000	6.929818
2.135000	6.927554
2.140000	6.926378
2.145000	6.924951
2.150000	6.921920
2.155000	6.916234
2.160000	6.907419
2.165000	6.895722
2.170000	6.882089
2.175000	6.867937
2.180000	6.854754
2.185000	6.843727
2.190000	6.835519
2.195000	6.830264
2.200000	6.827688
2.205000	6.827243
2.210000	6.828154
2.215000	6.829435
2.220000	6.829944
2.225000	6.828581
2.230000	6.824583
2.235000	6.817831
2.240000	6.808927
2.245000	6.798971
2.250000	6.789260
2.255000	6.780600
2.260000	6.773480
2.265000	6.768455
2.270000	6.765544
2.275000	6.764355
2.280000	6.764356
2.285000	6.765060
2.290000	6.766012
2.295000	6.766666
2.300000	6.766338
2.305000	6.764328
2.310000	6.760118
2.315000	6.753506
2.320000	6.744705
2.325000	6.734467
2.330000	6.724049
2.335000	6.714850
2.340000	6.707897
2.345000	6.703457
2.350000	6.700899
2.355000	6.698869
2.360000	6.695754
2.365000	6.690274
2.370000	6.681949
2.375000	6.671314
2.380000	6.659842
2.385000	6.649551
2.390000	6.642434
2.395000	6.639927
2.400000	6.642607
2.405000	6.650057
2.410000	6.660863
2.415000	6.672846
2.420000	6.683613
2.425000	6.691219
2.430000	6.694570
2.435000	6.693438
2.440000	6.688165
2.445000	6.679368
2.450000	6.667815
2.455000	6.654482
2.460000	6.640575
2.465000	6.627401
2.470000	6.616165
2.475000	6.607834
2.480000	6.603065
2.485000	6.602072
2.490000	6.604482
2.495000	6.609315
2.500000	6.615185
2.505000	6.620800
2.510000	6.625132
2.515000	6.627577
2.520000	6.628304
2.525000	6.628187
2.530000	6.628489
2.535000	6.630583
2.540000	6.635830
2.545000	6.645507
2.550000	6.660612
2.555000	6.681584
2.560000	6.708091
2.565000	6.739002
2.570000	6.772598
2.575000	6.806952
2.580000	6.840300
2.585000	6.871293
2.590000	6.899118
2.595000	6.923514
2.600000	6.944724
2.605000	6.963411
2.610000	6.980594
2.615000	6.997543
2.620000	7.015541
2.625000	7.035523
2.630000	7.057786
2.635000	7.081934
2.640000	7.107040
2.645000	7.131869
2.650000	7.155080
2.655000	7.175428
2.660000	7.192071
2.665000	7.204854
2.670000	7.214290
2.675000	7.221223
2.680000	7.226447
2.685000	7.230522
2.690000	7.233797
2.695000	7.236498
2.700000	7.238798
2.705000	7.240810
2.710000	7.242574
2.715000	7.244112
2.720000	7.245542
2.725000	7.247154
2.730000	7.249372
2.735000	7.252604
2.740000	7.257038
2.745000	7.262464
2.750000	7.268216
2.755000	7.273525
2.760000	7.277622
2.765000	7.279878
2.770000	7.280136
2.775000	7.278626
2.780000	7.275721
2.785000	7.271714
2.790000	7.266730
2.795000	7.260776
2.800000	7.253851
2.805000	7.246025
2.810000	7.237472
2.815000	7.228448
2.820000	7.219220
2.825000	7.209983
2.830000	7.200835
2.835000	7.191875
2.840000	7.183287
2.845000	7.175265
2.850000	7.167809
2.855000	7.160595
2.860000	7.153062
2.865000	7.144665
2.870000	7.135146
2.875000	7.124611
2.880000	7.113350
2.885000	7.101593
2.890000	7.089385
2.895000	7.076550
2.900000	7.062699
2.905000	7.047316
2.910000	7.029917
2.915000	7.010255
2.920000	6.988493
2.925000	6.965292
2.930000	6.941782
2.935000	6.919377
2.940000	6.899528
2.945000	6.883472
2.950000	6.872013
2.955000	6.865333
2.960000	6.862985
2.965000	6.864139
2.970000	6.867949
2.975000	6.873812
2.980000	6.881330
2.985000	6.890084
2.990000	6.899453
2.995000	6.908717
3.000000	6.917376
3.005000	6.925201
3.010000	6.932518
3.015000	6.940195
3.020000	6.949140
3.025000	6.959961
3.030000	6.972731
3.035000	6.986992
3.040000	7.002023
3.045000	7.017195
3.050000	7.032082
3.055000	7.046284
3.060000	7.059224
3.065000	7.070170
3.070000	7.078490
3.075000	7.083898
3.080000	7.086517
3.085000	7.086738
3.090000	7.084930
3.095000	7.081204
3.100000	7.075369
3.105000	7.067046
3.110000	7.055882
3.115000	7.041749
3.120000	7.024831
3.125000	7.005565
3.130000	6.984574
3.135000	6.962667
3.140000	6.940914
3.145000	6.920612
3.150000	6.903075
3.155000	6.889366
3.160000	6.880046
3.165000	6.875039
3.170000	6.873623
3.175000	6.874601
3.180000	6.876627
3.185000	6.878589
3.190000	6.879838
3.195000	6.880167
3.200000	6.879551
3.205000	6.877845
3.210000	6.874640
3.215000	6.869250
3.220000	6.860813
3.225000	6.848598
3.230000	6.832506
3.235000	6.813447
3.240000	6.793276
3.245000	6.774344
3.250000	6.758915
3.255000	6.747516
3.260000	6.739664
3.265000	6.735530
3.270000	6.734600
3.275000	6.735851
3.280000	6.737981
3.285000	6.739645
3.290000	6.739662
3.295000	6.737241
3.300000	6.732117
3.305000	6.724497
3.310000	6.714760
3.315000	6.703161
3.320000	6.689808
3.325000	6.675028
3.330000	6.659783
3.335000	6.645784
3.340000	6.635163
3.345000	6.629896
3.350000	6.631300
3.355000	6.639833
3.360000	6.655207
3.365000	6.676629
3.370000	6.702986
3.375000	6.732934
3.380000	6.764974
3.385000	6.797623
3.390000	6.829699
3.395000	6.860559
3.400000	6.890130
3.405000	6.918670
3.410000	6.946410
3.415000	6.973251
3.420000	6.998685
3.425000	7.021874
3.430000	7.041817
3.435000	7.057589
3.440000	7.068678
3.445000	7.075262
3.450000	7.078256
3.455000	7.079139
3.460000	7.079650
3.465000	7.081460
3.470000	7.085884
3.475000	7.093703
3.480000	7.105082
3.485000	7.119611
3.490000	7.136395
3.495000	7.154202
3.500000	7.171658
3.505000	7.188577
3.510000	7.204804
3.515000	7.219591
3.520000	7.232290
3.525000	7.242203
3.530000	7.248611
3.535000	7.250950
3.540000	7.249024
3.545000	7.243122
3.550000	7.234067
3.555000	7.223192
3.560000	7.212159
3.565000	7.202671
3.570000	7.196156
3.575000	7.193548
3.580000	7.195207
3.585000	7.201014
3.590000	7.210550
3.595000	7.223229
3.600000	7.238267
3.605000	7.254624
3.610000	7.271126
3.615000	7.286817
3.620000	7.301228
3.625000	7.314328
3.630000	7.326199
3.635000	7.336701
3.640000	7.345375
3.645000	7.351631
3.650000	7.355111
3.655000	7.355923
3.660000	7.354501
3.665000	7.351267
3.670000	7.346516
3.675000	7.340640
3.680000	7.334353
3.685000	7.328601
3.690000	7.324292
3.695000	7.322017
3.700000	7.321898
3.705000	7.323567
3.710000	7.326267
3.715000	7.328976
3.720000	7.330548
3.725000	7.329895
3.730000	7.326237
3.735000	7.319303
3.740000	7.309367
3.745000	7.297087
3.750000	7.283320
3.755000	7.269205
3.760000	7.255868
3.765000	7.243980
3.770000	7.233996
3.775000	7.226031
3.780000	7.219777
3.785000	7.214572
3.790000	7.209614
3.795000	7.204145
3.800000	7.197530
3.805000	7.189261
3.810000	7.178968
3.815000	7.166365
3.820000	7.151149
3.825000	7.132964
3.830000	7.111576
3.835000	7.087141
3.840000	7.060382
3.845000	7.032539
3.850000	7.005057
3.855000	6.979146
3.860000	6.955456
3.865000	6.934066
3.870000	6.914727
3.875000	6.897178
3.880000	6.881465
3.885000	6.868132
3.890000	6.858117
3.895000	6.852333
3.900000	6.851194
3.905000	6.854408
3.910000	6.861109
3.915000	6.870179
3.920000	6.880508
3.925000	6.891168
3.930000	6.901483
3.935000	6.910972
3.940000	6.919142
3.945000	6.925383
3.950000	6.929054
3.955000	6.929624
3.960000	6.926721
3.965000	6.920148
3.970000	6.909880
3.975000	6.896006
3.980000	6.878655
3.985000	6.858007
3.990000	6.834436
3.995000	6.808650
4.000000	6.781668
4.005000	6.754684
4.010000	6.728802
4.015000	6.704748
4.020000	6.683040
4.025000	6.664112
4.030000	6.648464
4.035000	6.636707
4.040000	6.629457
4.045000	6.627168
4.050000	6.629936
4.055000	6.637355
4.060000	6.648521
4.065000	6.662188
4.070000	6.677000
4.075000	6.691694
4.080000	6.705193
4.085000	6.716666
4.090000	6.725671
4.095000	6.732308
4.100000	6.737218
4.105000	6.741371
4.110000	6.745727
4.115000	6.750931
4.120000	6.757132
4.125000	6.763995
4.130000	6.770929
4.135000	6.777321
4.140000	6.782645
4.145000	6.786480
4.150000	6.788591
4.155000	6.789102
4.160000	6.788640
4.165000	6.788250
4.170000	6.789104
4.175000	6.792066
4.180000	6.797303
4.185000	6.804120
4.190000	6.811083
4.195000	6.816401
4.200000	6.818536
4.205000	6.816761
4.210000	6.811400
4.215000	6.803686
4.220000	6.795369
4.225000	6.788251
4.230000	6.783869
4.235000	6.783408
4.240000	6.787689
4.245000	6.797039
4.250000	6.811052
4.255000	6.827573
4.260000	6.844070
4.265000	6.858684
4.270000	6.870032
4.275000	6.877605
4.280000	6.881844
4.285000	6.883840
4.290000	6.884868
4.295000	6.885996
4.300000	6.887940
4.305000	6.891108
4.310000	6.895608
4.315000	6.901167
4.320000	6.907238
4.325000	6.913310
4.330000	6.919182
4.335000	6.924962
4.340000	6.930883
4.345000	6.937188
4.350000	6.944190
4.355000	6.952368
4.360000	6.962336
4.365000	6.974655
4.370000	6.989618
4.375000	7.007157
4.380000	7.026904
4.385000	7.048397
4.390000	7.071325
4.395000	7.095676
4.400000	7.121641
4.405000	7.149330
4.410000	7.178553
4.415000	7.208857
4.420000	7.239782
4.425000	7.270995
4.430000	7.302128
4.435000	7.332620
4.440000	7.361761
4.445000	7.388866
4.450000	7.413386
4.455000	7.434938
4.460000	7.453269
4.465000	7.468217
4.470000	7.479630
4.475000	7.487244
4.480000	7.490587
4.485000	7.488979
4.490000	7.481638
4.495000	7.467931
4.500000	7.447652
4.505000	7.422571
4.510000	7.395455
4.515000	7.367133
4.520000	7.338312
4.525000	7.309438
4.530000	7.280781
4.535000	7.252664
4.540000	7.225559
4.545000	7.199981
4.550000	7.176329
4.555000	7.154755
4.560000	7.135128
4.565000	7.117095
4.570000	7.100222
4.575000	7.084114
4.580000	7.068512
4.585000	7.053407
4.590000	7.039141
4.595000	7.026415
4.600000	7.016192
4.605000	7.009495
4.610000	7.007106
4.615000	7.009270
4.620000	7.015474
4.625000	7.024442
4.630000	7.034442
4.635000	7.043796
4.640000	7.051341
4.645000	7.056617
4.650000	7.059728
4.655000	7.061043
4.660000	7.061011
4.665000	7.060166
4.670000	7.059107
4.675000	7.058353
4.680000	7.058191
4.685000	7.058714
4.690000	7.059982
4.695000	7.062155
4.700000	7.065481
4.705000	7.070138
4.710000	7.076043
4.715000	7.082722
4.720000	7.089279
4.725000	7.094444
4.730000	7.096815
4.735000	7.095266
4.740000	7.089261
4.745000	7.078842
4.750000	7.064394
4.755000	7.046760
4.760000	7.027021
4.765000	7.006107
4.770000	6.985062
4.775000	6.964807
4.780000	6.945995
4.785000	6.929047
4.790000	6.914216
4.795000	6.901542
4.800000	6.890721
4.805000	6.881043
4.810000	6.871528
4.815000	6.861222
4.820000	6.849541
4.825000	6.836473
4.830000	6.822519
4.835000	6.808431
4.840000	6.794984
4.845000	6.782870
4.850000	6.772679
4.855000	6.764911
4.860000	6.760029
4.865000	6.758515
4.870000	6.760870
4.875000	6.767497
4.880000	6.778476
4.885000	6.793355
4.890000	6.811110
4.895000	6.830337
4.900000	6.849525
4.905000	6.867345
4.910000	6.882925
4.915000	6.896063
4.920000	6.907222
4.925000	6.917372
4.930000	6.927743
4.935000	6.939599
4.940000	6.954055
4.945000	6.971864
4.950000	6.993116
4.955000	7.016990
4.960000	7.041800
4.965000	7.065468
4.970000	7.086231
4.975000	7.103193
4.980000	7.116385
4.985000	7.126372
4.990000	7.133789
4.995000	7.139025
5.000000	7.142087
5.005000	7.142664
5.010000	7.140399
5.015000	7.135175
5.020000	7.127221
5.025000	7.116959
5.030000	7.104777
5.035000	7.090974
5.040000	7.075867
5.045000	7.059982
5.050000	7.044140
5.055000	7.029317
5.060000	7.016311
5.065000	7.005507
5.070000	6.996908
5.075000	6.990348
5.080000	6.985608
5.085000	6.982443
5.090000	6.980586
5.095000	6.979746
5.100000	6.979554
5.105000	6.979472
5.110000	6.978802
5.115000	6.976850
5.120000	6.973210
5.125000	6.968026
5.130000	6.962102
5.135000	6.956722
5.140000	6.953154
5.145000	6.952140
5.150000	6.953694
5.155000	6.957277
5.160000	6.962113
5.165000	6.967490
5.170000	6.973042
5.175000	6.979015
5.180000	6.986327
5.185000	6.996223
5.190000	7.009673
5.195000	7.026900
5.200000	7.047221
5.205000	7.069200
5.210000	7.091045
5.215000	7.111096
5.220000	7.128184
5.225000	7.141709
5.230000	7.151555
5.235000	7.157974
5.240000	7.161462
5.245000	7.162618
5.250000	7.162040
5.255000	7.160340
5.260000	7.158258
5.265000	7.156740
5.270000	7.156757
5.275000	7.158924
5.280000	7.163185
5.285000	7.168831
5.290000	7.174845
5.295000	7.180354
5.300000	7.184891
5.305000	7.188394
5.310000	7.191022
5.315000	7.192897
5.320000	7.193920
5.325000	7.193788
5.330000	7.192223
5.335000	7.189299
5.340000	7.185615
5.345000	7.182191
5.350000	7.180106
5.355000	7.180135
5.360000	7.182542
5.365000	7.187062
5.370000	7.193012
5.375000	7.199544
5.380000	7.205955
5.385000	7.211913
5.390000	7.217483
5.395000	7.223031
5.400000	7.229007
5.405000	7.235691
5.410000	7.243011
5.415000	7.250572
5.420000	7.257875
5.425000	7.264533
5.430000	7.270291
5.435000	7.274820
5.440000	7.277498
5.445000	7.277422
5.450000	7.273680
5.455000	7.265689
5.460000	7.253367
5.465000	7.237024
5.470000	7.217181
5.475000	7.194534
5.480000	7.170070
5.485000	7.145165
5.490000	7.121482
5.495000	7.100711
5.500000	7.084237
5.505000	7.072868
5.510000	7.066704
5.515000	7.065171
5.520000	7.067166
5.525000	7.071260
5.530000	7.076015
5.535000	7.080307
5.540000	7.083472
5.545000	7.085227
5.550000	7.085560
5.555000	7.084729
5.560000	7.083252
5.565000	7.081808
5.570000	7.081065
5.575000	7.081582
5.580000	7.083773
5.585000	7.087829
5.590000	7.093513
5.595000	7.099984
5.600000	7.105869
5.605000	7.109606
5.610000	7.109896
5.615000	7.106030
5.620000	7.098025
5.625000	7.086691
5.630000	7.073634
5.635000	7.060995
5.640000	7.050938
5.645000	7.045094
5.650000	7.044209
5.655000	7.048144
5.660000	7.056127
5.665000	7.067013
5.670000	7.079434
5.675000	7.091900
5.680000	7.102962
5.685000	7.111449
5.690000	7.116736
5.695000	7.118894
5.700000	7.118612
5.705000	7.116909
5.710000	7.114781
5.715000	7.112960
5.720000	7.111893
5.725000	7.111850
5.730000	7.113050
5.735000	7.115683
5.740000	7.119832
5.745000	7.125326
5.750000	7.131663
5.755000	7.138104
5.760000	7.143940
5.765000	7.148755
5.770000	7.152533
5.775000	7.155565
5.780000	7.158160
5.785000	7.160417
5.790000	7.162272
5.795000	7.163762
5.800000	7.165279
5.805000	7.167641
5.810000	7.171927
5.815000	7.179181
5.820000	7.190087
5.825000	7.204720
5.830000	7.222461
5.835000	7.242113
5.840000	7.262169
5.845000	7.281107
5.850000	7.297561
5.855000	7.310383
5.860000	7.318677
5.865000	7.321932
5.870000	7.320191
5.875000	7.314104
5.880000	7.304792
5.885000	7.293748
5.890000	7.282810
5.895000	7.274051
5.900000	7.269407
5.905000	7.270183
5.910000	7.276673
5.915000	7.288049
5.920000	7.302566
5.925000	7.318032
5.930000	7.332369
5.935000	7.343999
5.940000	7.352007
5.945000	7.356209
5.950000	7.357160
5.955000	7.356012
5.960000	7.354133
5.965000	7.352615
5.970000	7.351920
5.975000	7.351833
5.980000	7.351684
5.985000	7.350674
5.990000	7.348167
5.995000	7.343849
6.000000	7.337758
6.005000	7.330185
6.010000	7.321487
6.015000	7.311882
6.020000	7.301326
6.025000	7.289525
6.030000	7.276017
6.035000	7.260251
6.040000	7.241736
6.045000	7.220350
6.050000	7.196678
6.055000	7.172038
6.060000	7.148093
6.065000	7.126303
6.070000	7.107569
6.075000	7.092260
6.080000	7.080552
6.085000	7.072838
6.090000	7.069941
6.095000	7.073054
6.100000	7.083417
6.105000	7.101844
6.110000	7.128253
6.115000	7.161338
6.120000	7.198532
6.125000	7.236347
6.130000	7.270976
6.135000	7.298954
6.140000	7.317764
6.145000	7.326288
6.150000	7.324970
6.155000	7.315564
6.160000	7.300568
6.165000	7.282615
6.170000	7.264037
6.175000	7.246620
6.180000	7.231584
6.185000	7.219736
6.190000	7.211624
6.195000	7.207490
6.200000	7.207066
6.205000	7.209353
6.210000	7.212642
6.215000	7.214924
6.220000	7.214518
6.225000	7.210511
6.230000	7.202839
6.235000	7.192093
6.240000	7.179223
6.245000	7.165246
6.250000	7.151032
6.255000	7.137278
6.260000	7.124660
6.265000	7.114056
6.270000	7.106560
6.275000	7.103177
6.280000	7.104394
6.285000	7.109883
6.290000	7.118430
6.295000	7.128109
6.300000	7.136703
6.305000	7.142289
6.310000	7.143709
6.315000	7.140755
6.320000	7.134055
6.325000	7.124737
6.330000	7.113986
6.335000	7.102655
6.340000	7.091165
6.345000	7.079678
6.350000	7.068305
6.355000	7.057181
6.360000	7.046427
6.365000	7.035998
6.370000	7.025580
6.375000	7.014666
6.380000	7.002776
6.385000	6.989705
6.390000	6.975741
6.395000	6.961705
6.400000	6.948753
6.405000	6.937987
6.410000	6.930096
6.415000	6.925166
6.420000	6.922755
6.425000	6.922195
6.430000	6.923006
6.435000	6.925173
6.440000	6.929108
6.445000	6.935312
6.450000	6.943978
6.455000	6.954852
6.460000	6.967389
6.465000	6.981024
6.470000	6.995298
6.475000	7.009809
6.480000	7.024117
6.485000	7.037688
6.490000	7.049907
6.495000	7.060221
6.500000	7.068420
6.505000	7.074804
6.510000	7.080033
6.515000	7.084839
6.520000	7.089847
6.525000	7.095482
6.530000	7.101921
6.535000	7.109114
6.540000	7.116884
6.545000	7.125000
6.550000	7.133157
6.555000	7.140877
6.560000	7.147487
6.565000	7.152274
6.570000	7.154763
6.575000	7.154998
6.580000	7.153557
6.585000	7.151287
6.590000	7.148903
6.595000	7.146662
6.600000	7.144251
6.605000	7.140961
6.610000	7.135960
6.615000	7.128555
6.620000	7.118408
6.625000	7.105717
6.630000	7.091220
6.635000	7.075934
6.640000	7.060751
6.645000	7.046199
6.650000	7.032508
6.655000	7.019842
6.660000	7.008495
6.665000	6.998908
6.670000	6.991566
6.675000	6.986903
6.680000	6.985337
6.685000	6.987291
6.690000	6.993113
6.695000	7.002958
6.700000	7.016697
6.705000	7.033811
6.710000	7.053429
6.715000	7.074565
6.720000	7.096428
6.725000	7.118555
6.730000	7.140748
6.735000	7.162931
6.740000	7.185060
6.745000	7.207110
6.750000	7.229146
6.755000	7.251342
6.760000	7.273817
6.765000	7.296349
6.770000	7.318170
6.775000	7.338127
6.780000	7.355204
6.785000	7.369102
6.790000	7.380438
6.795000	7.390454
6.800000	7.400461
6.805000	7.411361
6.810000	7.423416
6.815000	7.436331
6.820000	7.449563
6.825000	7.462677
6.830000	7.475554
6.835000	7.488259
6.840000	7.500598
6.845000	7.511702
6.850000	7.519989
6.855000	7.523577
6.860000	7.520891
6.865000	7.511141
6.870000	7.494504
6.875000	7.472046
6.880000	7.445456
6.885000	7.416670
6.890000	7.387505
6.895000	7.359441
6.900000	7.333592
6.905000	7.310810
6.910000	7.291748
6.915000	7.276812
6.920000	7.266006
6.925000	7.258764
6.930000	7.253933
6.935000	7.250013
6.940000	7.245569
6.945000	7.239592
6.950000	7.231642
6.955000	7.221821
6.960000	7.210702
6.965000	7.199242
6.970000	7.188596
6.975000	7.179842
6.980000	7.173713
6.985000	7.170442
6.990000	7.169694
6.995000	7.170538
